0.60000	1205.67526	4.00000	6.23788
0.60000	2437.84169	4.00000	6.47921
0.60000	5397.33319	7.00000	8.47768
1.20000	2163.67514	4.00000	2.67516
1.20000	6322.53378	3.00000	2.35765
1.10800	2233.70440	6.00000	3.16334
0.60000	2303.16667	5.00000	7.23205
1.20000	2410.02518	3.00000	2.58433
1.20000	2427.15863	4.00000	2.84927
0.60000	1665.50306	7.00000	7.56742
1.20000	2430.49725	2.00000	2.53020
1.20000	2345.78730	5.00000	2.85561
1.45100	2083.29098	6.00000	2.19612
1.20000	2108.74562	6.00000	2.85853
1.20000	2461.63750	2.00000	2.44559
0.42200	1694.44232	5.00000	11.71323
0.93700	2760.35243	1.00000	3.44769
1.20000	1818.21794	1.00000	2.60058
1.20000	2548.63405	2.00000	2.46490
1.20000	8691.84864	2.00000	2.19240
0.60000	3089.12036	2.00000	5.71680
1.35300	6781.03288	1.00000	2.11915
0.88800	2453.61316	3.00000	3.75857
1.20000	2401.01739	4.00000	2.69812
1.20000	2433.86262	2.00000	2.52749
0.60000	7105.89086	6.00000	6.33306
1.20000	2479.93816	1.00000	2.54064
1.20000	1195.48290	3.00000	2.57632
0.60000	1947.29678	5.00000	5.89963
0.60000	2569.45102	3.00000	5.77377
1.20000	6844.75044	5.00000	2.54439
1.20000	2196.46618	3.00000	2.54744
1.20000	7107.84473	3.00000	2.29413
1.20000	2311.11863	5.00000	3.00595
1.20000	7199.03820	1.00000	2.34900
1.20000	7087.52710	7.00000	2.73461
0.60000	2834.99661	1.00000	4.63582
1.20000	2184.93247	7.00000	3.17788
1.20000	7269.89907	1.00000	2.30121
1.01000	2579.74382	1.00000	3.27297
0.60000	4712.54210	5.00000	5.57417
0.60000	1802.12184	6.00000	7.24738
0.60000	5960.77327	5.00000	5.36319
1.20000	4514.60066	4.00000	2.53754
0.60000	5632.38353	1.00000	4.18240
1.20000	8768.51303	2.00000	2.04267
1.20000	6571.55746	5.00000	2.60298
0.60000	3840.89353	6.00000	6.75080
0.60000	1608.29713	7.00000	8.32000
0.69200	6688.91423	4.00000	4.61999
1.20000	1385.28064	3.00000	2.54712
0.60000	2351.52118	3.00000	6.84880
1.20000	6890.96429	1.00000	2.51116
0.60000	6748.83897	5.00000	5.26159
0.60000	2760.47605	1.00000	4.75743
1.20000	2262.87337	5.00000	2.91646
1.20000	6497.25874	6.00000	2.51224
1.20000	7019.45341	3.00000	2.30787
0.60000	1654.32908	6.00000	7.83946
0.60000	6197.92693	7.00000	8.39448
1.20000	4875.76239	7.00000	2.93874
1.20000	6173.64562	7.00000	2.81519
1.20000	34.46892	7.00000	6.43705
1.20000	2208.41943	6.00000	2.85164
1.20000	8392.01865	3.00000	2.18526
0.60000	6900.76693	4.00000	5.63936
0.60000	2292.75738	4.00000	6.10410
1.20000	3073.31052	3.00000	2.50970
0.64300	2731.76202	2.00000	4.61958
0.39800	1817.68257	5.00000	10.71890
1.20000	2380.15456	1.00000	2.60004
0.79000	1882.70876	7.00000	5.84608
0.30000	1526.71771	5.00000	14.36012
0.60000	2824.63159	1.00000	4.69634
1.20000	2571.26109	6.00000	2.71610
1.20000	6793.38222	4.00000	2.57227
0.32400	2627.35830	1.00000	7.83524
1.20000	2304.22908	7.00000	3.08609
0.60000	2024.31951	7.00000	7.83697
1.20000	8135.26328	3.00000	2.23337
1.20000	1593.22722	3.00000	2.58889
1.20000	2182.29345	6.00000	2.70211
1.15700	2404.63127	3.00000	2.51044
1.20000	4256.78601	3.00000	2.46795
1.20000	2230.83652	5.00000	2.93843
0.60000	2294.30303	3.00000	7.26598
1.32900	2112.90709	7.00000	2.82144
1.20000	2348.40188	5.00000	2.85323
0.76500	2798.81227	1.00000	3.84491
1.20000	6566.37417	5.00000	2.60447
1.20000	6713.14941	7.00000	2.74518
0.60000	2349.87549	3.00000	6.85418
1.20000	2136.12349	3.00000	2.55638
1.20600	2309.31414	3.00000	2.47740
1.20000	2133.76574	6.00000	2.84059
1.20000	6354.03996	7.00000	2.76223
1.20000	8002.99809	1.00000	2.28251
1.20000	7428.60646	2.00000	2.12256
1.20000	6828.45005	2.00000	2.40831
0.60000	1969.93653	4.00000	6.54195
1.20000	1166.61421	4.00000	2.95502
0.60000	373.60137	4.00000	6.80981
1.20000	2548.63405	2.00000	2.46166
1.20000	6335.65935	7.00000	2.79688
0.60000	28.08939	6.00000	19.81521
1.20000	2700.87465	1.00000	2.64194
1.20000	2350.10120	4.00000	2.54451
0.60000	2806.09256	6.00000	6.91719
0.60000	1552.60933	7.00000	7.81534
0.49600	3003.65904	1.00000	6.32695
1.20000	2424.15760	4.00000	2.85223
1.20000	7921.85440	4.00000	2.49010
1.20000	5441.98189	7.00000	2.86590
1.20000	645.16809	2.00000	2.50562
1.20000	2349.27224	2.00000	2.39983
1.20000	2452.84440	2.00000	2.72778
1.20000	2493.02587	3.00000	2.85450
0.60000	1924.96120	4.00000	6.71410
1.20000	2147.18622	5.00000	2.54958
0.60000	2476.57202	4.00000	7.14870
1.20000	7109.88347	2.00000	2.31906
1.20000	7444.57508	2.00000	2.26039
1.20000	2554.87632	2.00000	2.45972
1.20000	7504.82059	2.00000	2.25722
1.20000	7251.56501	3.00000	2.29706
1.20000	2306.48044	4.00000	2.93451
0.54500	8344.02993	2.00000	4.77510
1.20000	2342.15337	4.00000	2.50412
0.60000	10914.56236	1.00000	3.53476
1.50000	2210.05138	6.00000	2.15753
0.37300	6850.60750	3.00000	9.45863
1.05900	2565.23952	1.00000	2.74253
1.20000	2464.90193	4.00000	2.82337
1.23100	2304.81826	4.00000	2.49137
0.60000	2824.49323	1.00000	4.69864
0.60000	2749.68802	1.00000	4.76798
1.20000	2430.49725	2.00000	2.53116
0.60000	1999.70090	4.00000	6.48734
1.20000	4002.65009	5.00000	2.41587
1.20000	2548.63405	2.00000	2.46162
1.20000	2455.27995	4.00000	2.82954
1.20000	1607.35989	4.00000	2.86100
1.05900	7443.83444	1.00000	2.84610
0.60000	1627.65097	1.00000	4.94166
0.60000	1992.35486	4.00000	6.41028
1.20000	2059.66794	6.00000	2.89671
1.20000	2541.74569	1.00000	2.66098
0.60000	2304.71464	3.00000	6.93077
0.79000	2055.76208	5.00000	4.72547
0.60000	8916.57031	2.00000	4.46157
1.20000	2240.65524	3.00000	2.46217
0.52000	1781.55470	7.00000	10.27980
1.20000	7017.11802	3.00000	2.30870
0.49600	1953.71372	4.00000	10.12311
1.20000	2278.16951	4.00000	2.94986
1.20000	2354.44087	3.00000	2.46485
1.20000	6848.98028	6.00000	2.43285
0.60000	1835.20325	5.00000	6.72590
1.20000	6267.66281	7.00000	2.80388
0.60000	2444.85700	4.00000	6.05217
1.20000	2215.25425	4.00000	2.63966
1.20000	6360.06677	6.00000	2.60219
0.60000	38.06862	4.00000	16.92238
0.60000	2824.63159	1.00000	4.69634
0.60000	2277.77370	3.00000	6.97714
0.60000	3518.75916	4.00000	6.01889
1.20000	2494.48212	2.00000	2.43471
0.60000	5985.48623	3.00000	6.20675
0.83900	2415.63469	4.00000	3.45806
1.20000	6457.12699	6.00000	2.51424
0.60000	2190.05920	7.00000	9.06663
0.60000	6557.46637	4.00000	5.67646
0.60000	2223.12190	3.00000	6.45996
1.20000	5289.99550	7.00000	2.84269
1.20000	8988.12856	3.00000	2.16689
0.37300	1517.51407	6.00000	11.33324
1.20000	2313.28102	7.00000	3.07932
1.10800	7337.04417	1.00000	2.56130
0.60000	1768.73553	6.00000	7.54911
0.60000	2928.22619	2.00000	4.93788
0.79000	7353.33447	3.00000	4.38106
1.20000	9323.03085	3.00000	2.19138
0.98600	2389.35506	3.00000	3.15980
0.60000	1821.51298	5.00000	6.19014
0.60000	2287.26277	3.00000	6.90009
1.20000	2417.74349	2.00000	2.47778
1.13300	2056.93331	7.00000	3.18351
1.20000	6415.10789	3.00000	2.49603
1.20000	2407.91610	3.00000	2.42062
1.20000	6989.22187	3.00000	2.31535
1.32900	2273.04342	3.00000	2.24700
0.60000	2541.73035	3.00000	6.15660
1.20000	2430.49725	1.00000	2.72504
0.60000	541.32526	4.00000	6.55925
0.60000	4448.67564	7.00000	8.73506
1.20000	6750.00289	7.00000	2.72941
1.20000	4347.17629	5.00000	2.38825
1.20000	6865.66134	2.00000	2.23986
0.60000	1836.92103	6.00000	6.92314
1.20000	2069.49213	7.00000	3.24989
1.20000	1685.58426	1.00000	2.71433
1.20000	2136.30986	5.00000	2.55929
0.60000	2530.54458	3.00000	6.68249
1.20000	38.48927	7.00000	6.10445
1.20000	2348.78912	5.00000	2.85288
1.20000	7181.04445	2.00000	2.40004
0.60000	1874.30037	5.00000	6.64891
0.96100	2353.80294	3.00000	3.18034
1.20000	2235.27703	5.00000	2.93421
0.49600	2413.34961	3.00000	8.22750
0.60000	1042.37861	4.00000	6.26109
1.20000	1154.05159	7.00000	3.13881
1.20000	2198.98987	7.00000	3.16792
1.20000	7090.86437	2.00000	2.55436
0.60000	1715.77940	6.00000	7.67915
1.20000	4753.77515	6.00000	2.53747
0.83900	2005.84486	6.00000	4.05173
0.71600	2194.20846	4.00000	5.39332
0.60000	1793.43180	6.00000	6.31831
0.60000	1828.02889	5.00000	6.74083
1.50000	2230.52933	3.00000	2.03810
0.60000	1780.52945	5.00000	6.84416
1.20000	2430.49725	2.00000	2.52847
1.20000	2330.97161	6.00000	2.55595
1.20000	7189.97975	2.00000	2.42570
1.20600	6643.00737	4.00000	2.49440
0.60000	8044.86340	2.00000	4.52879
0.60000	2961.83988	1.00000	4.79007
1.20000	2108.41222	4.00000	2.71289
1.20000	2240.24695	6.00000	2.66377
1.20000	5993.82727	5.00000	2.78945
0.74100	2166.22159	4.00000	4.13213
1.20000	2139.70435	4.00000	2.69120
0.60000	2387.26044	3.00000	6.79522
1.20000	2422.30943	4.00000	2.85406
1.20000	6355.30224	7.00000	2.82281
1.20000	2430.49725	2.00000	2.52801
1.18200	2393.34184	3.00000	2.57228
0.60000	3185.26101	2.00000	4.97028
1.20000	2309.95397	6.00000	2.61778
1.20000	1838.12738	4.00000	2.69772
0.61800	2805.39905	2.00000	4.75215
1.20000	5193.67044	5.00000	2.35014
1.20000	2250.19837	4.00000	2.60737
0.61800	2027.66862	7.00000	7.83201
1.20000	7132.42525	1.00000	2.47385
1.47600	2064.54304	6.00000	2.09255
1.01000	2610.50808	2.00000	3.14648
1.03500	2299.16608	4.00000	2.87065
1.20000	8096.85907	7.00000	2.66435
1.20000	1771.91449	5.00000	2.45310
1.01000	2270.63480	7.00000	4.17145
1.20000	2257.93760	3.00000	2.50939
1.50000	6505.03576	1.00000	1.97894
1.20000	8277.12972	7.00000	2.64855
0.60000	2653.15784	1.00000	4.86295
1.20000	2225.09774	5.00000	2.94393
1.20000	2385.13690	2.00000	2.55549
1.20000	7109.88347	2.00000	2.31974
1.20000	2548.63405	1.00000	2.65346
1.20000	2186.93732	6.00000	3.01545
1.20000	7067.99797	3.00000	2.41944
0.93700	6766.32144	5.00000	3.30992
1.20000	398.46425	6.00000	2.95725
1.20000	2129.50256	6.00000	2.84292
0.60000	1773.98511	5.00000	6.85789
1.20000	8855.28435	1.00000	2.34324
1.20000	1952.29624	7.00000	3.17993
1.20000	6494.34566	4.00000	2.46218
1.20000	7109.88347	1.00000	2.43182
1.20000	2171.16045	6.00000	2.74418
1.20000	2196.99580	7.00000	3.16651
1.35300	2113.51539	5.00000	2.21166
0.44700	1611.82882	6.00000	9.01718
1.20000	2514.47943	3.00000	2.52899
1.20000	6977.20145	2.00000	2.34332
1.20000	2029.10753	5.00000	2.44330
1.20000	6990.84987	6.00000	2.43477
1.20000	6561.53222	5.00000	2.60585
1.20000	2419.69401	4.00000	2.85666
0.60000	1630.68684	7.00000	7.79639
1.20000	2430.49725	2.00000	2.52783
1.42700	2207.94288	4.00000	2.36826
1.20000	2461.63750	2.00000	2.44311
0.79000	2285.92281	4.00000	4.33760
0.60000	1566.31160	7.00000	8.44177
0.60000	8698.65689	2.00000	4.47651
0.60000	8048.02887	4.00000	5.51312
1.20000	2453.67073	2.00000	2.41544
0.52000	2793.69500	2.00000	7.07868
1.20000	2435.35518	1.00000	2.37393
1.20000	2348.02962	4.00000	2.61546
0.60000	1539.26032	4.00000	6.17675
1.20000	3354.69414	6.00000	2.58133
1.20000	2549.89564	2.00000	2.46241
1.20000	6781.86816	4.00000	2.57582
1.20000	7109.88347	2.00000	2.31999
0.60000	1690.14576	7.00000	7.65498
0.60000	2824.49323	2.00000	4.80410
0.60000	2347.48660	3.00000	6.86595
1.20000	2202.04544	3.00000	2.74340
1.18200	2478.23084	2.00000	2.51723
1.20000	2473.08295	3.00000	2.52434
0.60000	1637.01072	7.00000	8.25069
0.44700	1913.39419	6.00000	10.26827
1.20000	2783.83667	7.00000	3.06859
1.35300	6547.94125	3.00000	2.17818
0.69200	2945.76340	2.00000	4.74960
1.20000	2186.32021	6.00000	2.70203
0.60000	2286.72353	3.00000	6.96161
0.60000	1900.91201	5.00000	6.59441
1.20000	1883.34530	6.00000	2.74840
1.20000	2171.76890	5.00000	2.51956
0.59400	1913.09065	7.00000	8.81091
0.76500	1930.86046	7.00000	5.85892
1.20000	2431.40875	4.00000	2.84504
1.05900	2110.78204	6.00000	3.39327
0.60000	1057.66681	6.00000	7.27279
1.20000	6690.15869	6.00000	2.46506
1.20000	2398.89277	1.00000	2.58851
1.20000	2315.52047	4.00000	2.92518
0.91200	6503.39050	7.00000	4.15346
0.56900	5654.98036	6.00000	6.31297
1.20000	2418.72649	4.00000	2.85762
0.60000	3921.22349	5.00000	5.67539
0.60000	5780.26074	6.00000	6.49505
0.60000	2262.73861	3.00000	6.99858
1.20000	2352.64425	3.00000	2.62400
0.60000	4525.21305	2.00000	4.81518
0.52000	2793.69500	1.00000	5.03530
1.20000	2019.76487	6.00000	2.92862
0.60000	2685.52877	3.00000	6.79110
0.60000	1749.71126	6.00000	7.59463
0.60000	2577.94112	3.00000	6.21703
1.20000	2371.95578	5.00000	2.83999
1.23100	2514.76941	2.00000	2.63022
0.60000	1646.30239	7.00000	8.21066
0.52000	2379.08602	3.00000	8.40700
1.20000	2238.93078	5.00000	2.93075
0.60000	9177.49286	3.00000	5.83814
0.39800	6301.61594	4.00000	10.63886
1.20000	2427.35876	4.00000	2.84907
0.60000	1655.60830	7.00000	8.17957
1.30400	6280.55691	6.00000	2.22562
1.20000	6569.58809	5.00000	2.60354
1.20000	2428.90639	4.00000	2.84755
1.32900	2143.74233	5.00000	2.37809
0.60000	2697.42110	2.00000	4.92427
0.60000	2880.99775	1.00000	4.73554
0.34900	2872.56722	2.00000	11.07298
0.60000	2755.07745	2.00000	4.86667
0.93700	2632.40185	2.00000	3.53491
1.20000	2430.49725	2.00000	2.52911
0.60000	1611.81151	7.00000	8.30396
1.20000	2430.49725	1.00000	2.72504
1.20000	2298.71542	6.00000	2.62675
0.60000	2692.45727	2.00000	4.92920
1.40200	2286.34535	5.00000	2.24202
1.20000	6571.77443	5.00000	2.60292
1.20000	5997.21133	7.00000	2.78454
0.60000	567.70537	7.00000	9.92913
0.60000	1818.80731	7.00000	7.26978
1.03500	6503.51802	7.00000	3.39695
1.20000	2304.46399	7.00000	3.08274
1.20000	7257.69449	1.00000	2.40395
1.20000	6571.32444	5.00000	2.60305
0.60000	1897.80049	5.00000	6.23684
1.20000	7067.90565	2.00000	2.32792
1.20000	7566.95604	7.00000	2.78133
1.20000	2152.38051	5.00000	2.54499
0.60000	2077.29193	6.00000	7.03918
0.60000	1769.52846	6.00000	7.54674
0.88800	2261.53633	6.00000	4.42944
0.69200	2398.42915	3.00000	4.89865
1.20000	1969.02977	6.00000	2.92556
1.20000	6554.63269	5.00000	2.60784
0.60000	1721.80628	6.00000	6.91514
1.20000	2381.89759	2.00000	2.53183
1.20000	4854.04512	5.00000	2.72668
1.05900	6862.02256	4.00000	2.96614
1.20000	2430.49725	2.00000	2.52972
0.30000	1953.56831	4.00000	13.62547
1.20000	2092.95228	6.00000	2.85701
1.20000	6369.63729	7.00000	2.81867
1.28000	6598.20473	3.00000	2.23336
0.54500	8344.02993	1.00000	5.11918
1.08400	6874.73580	4.00000	2.84542
0.52000	2494.60739	3.00000	8.18698
0.60000	1666.30818	7.00000	8.15007
1.42700	2215.75780	3.00000	1.99728
1.20000	6240.67700	7.00000	2.85108
1.03500	6937.65238	4.00000	2.87945
1.20000	7507.82929	3.00000	2.22462
0.60000	2023.67106	4.00000	6.44831
0.60000	2292.25765	2.00000	5.00460
0.93700	2760.35243	2.00000	3.44225
0.60000	1914.12337	5.00000	5.61602
1.20000	2150.75586	5.00000	2.54642
1.20000	2539.17755	3.00000	2.51517
1.20000	1888.23305	7.00000	3.29673
1.20000	2419.21625	4.00000	2.85713
0.60000	1994.57042	4.00000	6.50192
0.60000	2784.83773	3.00000	5.56833
0.60000	1650.40327	6.00000	7.09239
0.60000	2961.83988	2.00000	5.01699
1.23100	2224.98770	4.00000	2.49137
0.60000	1700.70447	6.00000	7.72242
1.20000	1949.47526	3.00000	2.55044
1.20000	9044.22275	6.00000	2.32661
0.60000	1646.66438	7.00000	8.20990
1.20000	2548.63405	1.00000	2.65346
1.20000	2505.41982	2.00000	2.48692
1.13300	2376.00024	3.00000	2.80070
0.76500	2736.10059	1.00000	4.31879
0.60000	1908.34882	5.00000	6.58009
1.20000	2463.35894	2.00000	2.33661
1.20000	2548.63405	1.00000	2.65346
1.20000	2395.25787	5.00000	2.82456
1.20000	1916.34235	7.00000	3.27025
1.20000	1272.52502	3.00000	2.52396
1.20000	2471.32172	2.00000	2.50631
1.13300	2417.30812	3.00000	2.65700
0.60000	1877.08586	5.00000	6.64154
1.20000	2124.75563	7.00000	2.84975
1.20000	2224.82343	7.00000	3.09806
1.20000	2467.68999	2.00000	2.42230
0.60000	1976.91829	5.00000	6.32752
0.32400	2706.62999	1.00000	11.36710
1.20000	6238.18960	7.00000	2.74098
1.20000	2188.76065	5.00000	2.96965
1.03500	2464.21914	3.00000	3.29006
0.60000	2229.57149	3.00000	7.05491
1.23100	6845.62481	3.00000	2.40415
0.60000	1761.89140	6.00000	7.56965
0.60000	2824.63159	2.00000	4.79526
0.60000	2736.58465	2.00000	5.33615
0.60000	2935.68373	2.00000	5.45580
1.18200	2242.50781	6.00000	2.97678
1.20000	7016.88636	3.00000	2.30879
1.20000	7109.88347	2.00000	2.32019
0.60000	7063.44128	4.00000	5.63143
1.20000	3074.48082	3.00000	2.50523
1.03500	7502.53405	1.00000	2.73294
1.20000	2525.10400	1.00000	2.66713
0.39800	2756.54673	2.00000	7.66716
1.20000	6671.74278	4.00000	2.59696
1.20000	2527.26586	3.00000	2.51634
1.20000	2353.32772	1.00000	2.62121
1.20000	2260.31883	6.00000	2.87233
0.60000	1770.29274	6.00000	7.54446
1.20000	6591.60339	1.00000	2.46148
0.56900	2233.52390	4.00000	6.92123
1.01000	2235.47824	4.00000	2.99928
1.20000	2091.30985	6.00000	2.85859
1.20000	5199.00049	4.00000	2.67263
0.60000	2645.88245	3.00000	7.00344
0.60000	1764.20959	5.00000	6.87860
1.20000	4291.23248	4.00000	2.73442
0.60000	1103.22213	7.00000	9.46919
1.05900	2228.35659	6.00000	3.37185
1.20000	2461.63750	2.00000	2.44298
0.52000	5513.69099	6.00000	9.08940
0.60000	1672.74018	6.00000	7.79222
1.20000	6437.91741	6.00000	2.51847
1.20000	217.44376	6.00000	3.33814
0.60000	2318.30343	3.00000	6.90779
1.20000	6735.62321	4.00000	2.41178
1.20000	2026.10810	5.00000	2.61891
0.60000	2633.71254	1.00000	4.88253
1.20000	6661.85308	1.00000	2.35533
1.20000	5509.83438	2.00000	2.21360
1.20000	1905.75005	7.00000	3.28014
0.42200	1488.11047	7.00000	14.30802
0.60000	6730.57140	1.00000	3.98364
1.20000	6753.94410	4.00000	2.57177
0.60000	1645.03985	7.00000	8.24033
1.20000	7109.88347	1.00000	2.43182
1.20000	2393.62324	4.00000	2.87022
1.20000	3083.04067	4.00000	2.60459
1.15700	6657.67124	5.00000	2.56371
1.20000	2137.02988	5.00000	2.55865
0.60000	1877.90278	5.00000	6.63938
0.60000	1643.42823	7.00000	8.21899
0.60000	2000.53708	4.00000	6.48506
1.20000	2365.61729	4.00000	2.88939
1.05900	1998.12173	7.00000	3.53290
1.20000	2027.11300	7.00000	3.16929
0.60000	2423.41361	3.00000	6.71285
1.20000	5115.40062	6.00000	2.58311
0.60000	2024.00964	4.00000	6.83318
1.20000	1232.31650	1.00000	2.62738
1.20000	2605.17507	2.00000	2.43312
1.20000	2236.46699	5.00000	2.93308
0.60000	2927.75928	2.00000	4.98355
1.20000	2478.50380	5.00000	2.85485
0.60000	2824.63159	2.00000	4.79695
0.69200	1829.24312	7.00000	6.23517
1.20000	2080.06990	5.00000	2.58156
0.30000	6658.53509	3.00000	11.89635
1.20000	1415.12470	4.00000	2.87080
1.20000	6464.54594	6.00000	2.51228
1.20000	2176.51694	7.00000	3.18590
1.20000	872.80891	2.00000	2.60285
1.20000	2548.63405	2.00000	2.46340
1.20000	2356.76387	3.00000	2.44982
1.20000	5656.52714	5.00000	2.43659
1.20000	6791.78716	4.00000	2.57276
0.60000	167.29078	7.00000	11.83441
0.60000	1627.65097	2.00000	5.00839
0.60000	2736.65871	1.00000	4.52784
0.60000	2633.71254	2.00000	4.98884
1.20000	4722.09687	1.00000	2.52346
0.60000	2859.28235	1.00000	4.66448
1.20000	2408.20188	3.00000	2.58645
1.20000	6530.26063	4.00000	2.50086
0.60000	1351.10444	6.00000	7.16933
1.20000	971.38529	7.00000	3.14430
1.20000	2162.75770	7.00000	3.19670
1.20000	2421.05661	4.00000	2.85531
1.20000	2167.51332	5.00000	2.52232
0.64300	8404.89313	1.00000	3.85108
1.20000	3927.51924	2.00000	2.47941
1.20000	2232.88824	7.00000	3.14139
1.20000	2109.46015	6.00000	2.84722
1.20000	2322.93658	2.00000	2.53333
0.60000	4301.83449	2.00000	4.83850
0.83900	2711.21487	2.00000	3.45520
1.20000	2246.46016	4.00000	2.61102
0.60000	1909.62019	4.00000	6.11300
1.20000	2088.19857	7.00000	2.96024
1.20000	2461.63750	2.00000	2.44452
1.20000	6554.19980	4.00000	2.40017
1.20000	2430.49725	2.00000	2.52795
0.60000	1491.12804	7.00000	9.27417
1.20000	2461.63750	1.00000	2.53390
1.20000	2548.63405	1.00000	2.65346
0.74100	2484.54624	3.00000	5.21875
0.60000	2755.07745	1.00000	4.76270
1.20000	7189.97975	1.00000	2.40061
1.20000	6363.82168	7.00000	2.82035
0.60000	2270.37036	5.00000	6.59475
0.96100	2748.75238	2.00000	3.32688
1.20000	3688.06638	3.00000	2.51810
0.74100	2299.34056	5.00000	5.49793
0.88800	2073.30944	6.00000	3.90935
0.60000	2401.26105	3.00000	6.77316
1.20000	6880.19780	4.00000	2.46048
1.42700	2169.81087	4.00000	2.09316
0.91200	2092.50109	6.00000	3.70789
0.76500	5942.18357	7.00000	5.34651
1.20000	2461.63750	1.00000	2.53390
1.20000	2495.68167	3.00000	2.83312
1.08400	2640.51700	2.00000	2.93917
1.20000	2245.56276	6.00000	2.69797
0.60000	1845.39389	6.00000	6.89588
1.20000	3666.83112	3.00000	2.47121
1.20000	2211.19136	7.00000	3.15843
0.60000	4321.56016	7.00000	8.74086
1.20000	1495.40452	7.00000	3.17037
0.60000	2124.88987	6.00000	7.22320
1.05900	2565.23952	2.00000	2.90240
1.20000	1788.98887	3.00000	2.59122
1.20000	2426.94639	4.00000	2.84948
0.60000	3359.87470	4.00000	6.01882
1.20000	4538.69052	7.00000	2.96693
1.37800	2178.57019	6.00000	2.23658
0.60000	736.34516	2.00000	5.37274
1.20000	7444.76789	3.00000	2.29009
1.20000	2426.48559	4.00000	2.84993
1.20000	3577.42161	6.00000	2.63277
0.60000	3014.00161	1.00000	4.69337
0.59400	8346.20514	1.00000	4.48226
0.71600	1998.22741	5.00000	5.21915
1.20000	2213.45734	4.00000	2.70143
1.20000	7109.88347	2.00000	2.32009
1.20000	4588.11996	6.00000	2.54422
1.32900	2072.21041	6.00000	2.45739
0.91200	2256.68481	6.00000	3.78054
1.20000	2099.48725	7.00000	2.88988
1.20000	9423.35774	2.00000	2.13123
1.20000	2447.00915	4.00000	2.91152
0.47100	2266.05113	4.00000	7.17936
1.20000	1712.14677	6.00000	2.62224
0.56900	1865.52730	7.00000	9.88252
0.60000	3038.76156	2.00000	5.25931
1.20000	2449.11628	2.00000	2.78101
0.93700	6936.09689	4.00000	3.08527
1.20000	2204.97938	5.00000	2.95767
1.40200	2325.73276	3.00000	2.17494
1.20000	7132.93619	5.00000	2.57424
0.60000	2707.34150	1.00000	4.80987
0.60000	2826.74517	1.00000	4.66004
1.20000	5888.08423	5.00000	2.50875
1.20000	2548.63405	1.00000	2.65346
1.20000	2141.74082	4.00000	2.76389
0.60000	2738.93658	1.00000	4.77858
0.60000	2078.65822	6.00000	6.27943
0.83900	2146.84059	5.00000	4.26540
0.60000	1950.74204	4.00000	6.57823
1.20000	2208.23981	6.00000	2.68378
1.20000	2358.30383	4.00000	2.71444
1.20000	6499.19471	7.00000	2.61266
0.60000	2809.49789	2.00000	4.80999
1.20000	7109.88347	2.00000	2.31936
1.20000	6365.43023	7.00000	2.81988
1.20000	3408.10821	6.00000	2.64974
1.20000	2438.33440	2.00000	2.52497
0.44700	1767.25152	5.00000	10.26680
1.20000	6664.01152	6.00000	2.47051
0.60000	2824.63159	1.00000	4.69634
0.76500	2491.02182	3.00000	5.04841
0.60000	1984.49423	4.00000	6.51932
0.60000	2725.72683	2.00000	5.88798
1.20000	2293.83047	6.00000	2.63069
0.60000	2824.63159	1.00000	4.69634
1.20000	2518.90648	2.00000	2.42156
0.60000	1663.05959	7.00000	8.15896
1.20000	2092.91614	4.00000	2.72387
1.20000	2452.00248	1.00000	2.71182
